This file was created by CMPT_ME_PRIOR_RETS using the 202006 CRSP database.
It contains value- weighted returns for the intersections of  2 ME portfolios
and  3 prior return portfolios.

The portfolios are constructed monthly.  ME is market cap at the end of the
previous month.  PRIOR_RET is from -12 to - 2.

Missing data are indicated by -99.99 or -999.


  Average Value Weighted Returns -- Monthly
               Small                 Big         
          Low     2    High    Low     2    High 
199306     78.39    126.13    117.11   4405.63   4637.82   3253.47
199307     75.02    131.00    121.17   5086.85   4367.48   3180.69
199308     78.56    130.96    117.40   4585.68   4556.51   3071.35
199309     81.17    125.83    123.36   4843.13   4247.57   3625.77
199310     79.63    141.70    124.68   4687.41   4410.71   3394.09
199311     85.74    135.77    127.49   4934.23   4171.77   3680.82
199312     88.36    138.68    120.40   4565.48   4184.63   3921.27
199401     91.32    145.11    120.58   3904.66   4619.85   3763.03
199402     85.36    149.95    136.80   3885.99   4816.82   3895.38
199403     86.55    138.29    134.48   4205.10   4664.88   3540.34
199404     87.14    127.98    124.45   4008.71   4833.59   2798.72
199405     82.77    127.10    125.48   3635.04   5024.02   2809.50
199406     83.24    130.49    120.81   3508.87   4982.89   2913.03
199407     78.48    135.02    116.22   3018.39   4807.78   3273.30
199408     78.85    139.68    116.26   2777.55   4917.70   3640.35
199409     91.74    140.79    117.70   2708.94   5220.98   3734.51
199410     85.20    138.18    124.67   2885.65   4677.89   3908.34
199411     84.19    138.70    124.46   3025.57   4891.46   3789.22
199412     80.48    128.65    122.15   3207.05   4520.07   3503.09
199501     81.50    129.28    115.20   2500.59   4156.07   4387.98
199502     73.71    133.39    130.19   2977.12   4179.30   4406.20
199503     78.89    133.20    131.25   2793.75   3992.39   5074.07
199504     78.85    134.25    140.87   3068.63   4113.89   4923.20
199505     80.52    138.77    135.83   2506.43   4215.54   5183.43
199506     78.92    144.78    139.33   3436.61   4368.43   5040.17
199507     84.37    149.35    148.03   3091.22   3914.41   5775.05
199508     89.30    143.24    156.53   3431.98   4513.67   5342.30
199509     94.86    139.83    155.52   2399.05   4995.33   5197.77
199510     91.39    155.04    158.52   2560.84   5323.26   5117.25
199511     85.17    143.60    149.14   2682.58   4972.42   5515.35
199512     92.24    143.14    151.95   2751.00   4907.04   5902.58
199601     92.57    149.55    150.74   2428.24   5108.07   5733.69
199602     88.69    148.85    163.13   2852.54   5472.25   5775.02
199603     96.21    150.36    162.05   2745.78   4737.53   6839.91
199604     97.50    158.41    162.76   2947.34   5140.33   6459.33
199605    102.36    159.58    175.40   3118.45   5982.87   5589.58
199606    109.07    172.48    180.74   3332.05   6939.52   5148.54
199607    111.97    159.51    170.46   3082.61   6625.20   5520.15
199608    107.50    149.68    152.94   3121.25   5358.25   6425.95
199609    110.84    162.38    160.97   2901.94   4821.40   7315.60
199610    107.82    164.29    175.93   3385.12   6108.02   6170.67
199611    100.63    161.66    177.27   3765.68   6198.67   6005.47
199612    111.46    163.05    173.66   3686.61   6445.16   6863.35
199701    113.64    162.34    180.85   3492.90   6245.51   6778.57
199702    107.39    165.57    197.69   4225.17   7349.93   5936.67
199703    107.49    165.59    184.22   3662.17   6243.76   7773.91
199704    104.41    167.63    168.23   3256.95   6066.61   7412.43
199705    106.91    167.42    158.13   3188.41   5632.53   9012.78
199706    116.44    188.11    187.09   3124.50   5536.78   9794.23
199707    109.56    196.90    213.96   3087.24   6270.21   9523.92
199708    108.37    209.24    227.88   3979.68   6983.22   9816.48
199709    121.39    206.10    230.36   3515.26   6615.29   9668.71
199710    132.30    222.78    236.33   4194.82   9247.32   7651.15
199711    120.35    210.19    221.69   4606.31   9493.63   6194.65
199712    120.04    207.74    205.43   4405.55  10000.02   6409.89
199801    124.55    219.28    202.49   4029.01   8560.91   9077.92
199802    121.07    215.60    219.02   4985.56   9435.02   7514.34
199803    122.34    219.60    238.86   5416.52   8601.33   9460.26
199804    116.70    239.19    261.01   5198.45   9863.11   9287.14
199805    123.64    231.97    251.98   6382.81  10384.42   8263.60
199806    127.85    221.90    224.56   6125.86  10351.14   8185.57
199807    134.49    217.94    200.02   5190.06  10448.55   8998.40
199808    120.81    189.12    196.17   5203.92   8821.10  10468.50
199809     96.45    153.85    153.98   3068.66   5470.47  11095.81
199810    103.82    157.22    165.30   2858.52   5711.55  11850.96
199811    102.28    155.27    204.19   2622.72   6380.97  12576.07
199812    103.31    173.64    218.74   2612.83   6078.18  13519.97
199901    105.38    173.88    205.32   2307.61   6400.38  13823.17
199902     99.75    174.94    218.70   2566.57   6189.07  14286.47
199903     98.10    155.31    174.09   2509.28   5736.06  14115.62
199904    107.21    153.20    164.37   2389.91   5273.87  15194.80
199905    116.54    161.34    207.30   2393.77   5292.09  16156.00
199906    114.40    182.50    221.45   2324.88   5492.94  15363.87
199907    118.68    188.94    226.43   2659.74   7617.21  15493.01
199908    106.89    198.26    238.77   4501.90   8361.84  14012.19
199909    107.31    172.40    215.77   5806.00   9343.70  12582.66
199910    113.51    164.04    198.18   4995.33   8123.25  13498.91
199911    103.84    158.28    178.97   6005.23   9426.89  13468.16
199912    112.76    158.04    189.31   4550.26   7918.33  14454.28
200001    123.87    158.90    185.26   4013.74   7853.21  16143.13
200002    111.88    156.87    203.04   6923.68   8755.80  13181.92
200003    125.94    143.83    202.33   5405.98   8697.27  12474.73
200004    137.01    154.18    195.49   6934.17  13489.88  12294.02
200005    134.07    158.72    188.10   6107.21  10706.26  14118.61
200006    120.65    157.56    191.10   5872.97  12028.57  13047.40
200007    133.45    157.90    209.79   7782.31  10801.44  13310.44
200008    122.51    161.13    214.50   5537.28  11588.57  13980.87
200009    131.10    172.01    232.57   9335.38  11760.63  14224.73
200010    127.88    166.28    230.70   9752.68  12890.97  12620.53
200011    129.03    163.38    221.15  11021.55  13524.60  12018.93
200012    109.24    163.29    229.26  10326.62  13644.70  10430.41
200101    115.91    180.34    237.49   9750.10  14147.32  10368.91
200102    126.40    214.72    345.15  13654.00  15365.02   8037.72
200103    123.16    215.40    319.01  10725.95  15828.86   7399.55
200104    124.98    203.29    260.81  13821.41  12100.73   6998.50
200105    137.86    207.44    256.26  13617.25  14151.56   6615.73
200106    135.78    223.39    302.77  13064.41  15147.16   6546.41
200107    153.68    240.69    292.72  16007.93  11359.11   7134.32
200108    143.14    236.92    294.96  15725.05  12812.38   6492.42
200109    148.55    232.70    249.04  12354.52  14114.69   6036.52
200110    125.25    207.42    218.70  14603.19  11535.35   4821.08
200111    141.19    207.96    209.35  11632.27  13108.40   5590.05
200112    150.72    220.31    227.59  13650.67  13670.54   4957.03
200201    181.15    249.11    211.78  12120.04  13939.47   6936.92
200202    158.68    257.83    242.92  12386.63  14585.11   5751.03
200203    152.09    259.58    233.93  12293.18  14081.94   7592.32
200204    170.10    267.94    258.89  12581.83  15656.25   5799.73
200205    185.98    276.47    257.76  14987.88  12142.97   6443.60
200206    170.06    265.88    261.59  16956.21  10864.65   5955.87
200207    173.94    294.75    219.25  15367.19  10323.04   6719.01
200208    138.94    232.04    202.92  14119.37   9104.07   5470.73
200209    151.83    236.86    193.50  11508.72  11795.38   6497.66
200210    127.08    214.19    191.58  12482.73   9350.03   5151.09
200211    139.59    222.32    191.30  14041.10   9440.43   5542.79
200212    158.29    244.99    204.91  11802.99  11622.81   6329.79
200301    154.47    256.09    189.07   9069.88  12013.87   6897.26
200302    144.22    250.52    188.52  10199.45  11498.41   5700.15
200303    150.10    233.35    181.24   8203.64  12048.48   6297.58
200304    152.83    238.62    181.02   6779.01  12431.02   6918.94
200305    174.34    258.17    199.81   6662.13  11318.92  10411.78
200306    184.96    280.93    239.51   6634.46  11550.71  11567.34
200307    193.62    294.00    235.15   5927.12  13954.96   9144.88
200308    196.41    310.77    254.27  10124.94  12803.05   8761.04
200309    219.61    310.36    261.13  12129.87  12592.35   8467.97
200310    224.86    301.49    268.07  12599.78  12445.11   8624.72
200311    268.92    331.73    270.04  17211.33  11779.46   7259.53
200312    271.58    362.13    278.66  16002.13  12257.36   7819.88
200401    272.72    361.50    305.13  17935.79  12224.83   8238.69
200402    264.76    367.18    337.77  18122.79  11776.91   8699.90
200403    287.57    374.11    330.83  18135.73  11780.65   8730.03
200404    287.56    382.28    334.63  18982.25  10516.21   8852.36
200405    312.39    368.67    305.46  19055.03  11972.42   6407.97
200406    315.94    380.23    301.13  16239.28  13909.78   6691.94
200407    309.08    389.53    345.84  20493.00  13016.21   6439.47
200408    265.88    389.61    335.34  18440.49  12693.11   6771.07
200409    276.30    372.65    339.93  12554.53  16035.00   7443.58
200410    271.26    409.79    378.40  14478.54  14828.82   8023.34
200411    274.61    408.42    406.84  14284.97  14320.44   9731.63
200412    290.97    444.56    455.09  14817.98  15236.42  10061.23
200501    287.90    472.46    479.01  17880.06  14688.94   9053.67
200502    275.68    468.31    465.04  16724.09  15722.37   7820.30
200503    300.12    444.90    462.60  16034.92  15413.36   9843.95
200504    293.65    428.48    462.50  15535.88  14535.31  10815.04
200505    257.54    416.44    452.27  16378.65  14153.37   9702.24
200506    295.08    430.03    443.67  14070.69  15659.86  10897.99
200507    294.87    460.06    468.22  14433.99  15857.30  10662.72
200508    299.82    488.52    514.29  17730.19  15598.25   9749.16
200509    286.37    473.89    508.87  22745.16  12630.64   9856.33
200510    303.95    480.27    490.37  21010.87  14136.79   9970.90
200511    302.85    451.47    469.48  19165.63  13916.34  10436.40
200512    335.32    447.70    487.69  13902.81  17752.91  10974.57
200601    302.43    478.08    537.09  15280.69  17200.56  11198.96
200602    333.55    514.11    584.00  14103.99  18562.29  11524.66
200603    301.15    525.36    570.12  18684.13  16889.93  10638.82
200604    331.58    516.70    582.14  17760.43  17700.96  10672.79
200605    328.07    489.03    584.27  19080.04  17288.06   9638.72
200606    343.21    480.05    522.66  18332.46  17260.95   9816.17
200607    350.48    473.81    513.03  13751.15  19353.38  10328.35
200608    341.14    463.87    509.05  13494.46  18562.04  11892.46
200609    356.15    483.95    511.58  12148.58  18617.20  13568.44
200610    342.89    491.73    541.50  11153.20  19321.74  14296.38
200611    360.15    523.21    556.70  10860.77  19868.79  15225.16
200612    372.81    539.20    573.16  10853.76  19946.30  16949.81
200701    358.01    573.00    591.62  13089.11  19514.32  16331.18
200702    383.42    559.29    569.02  11243.26  17533.10  21661.00
200703    398.96    579.97    556.48  11147.00  18370.30  19375.09
200704    408.05    590.59    556.05  10492.47  22134.56  14908.24
200705    409.44    601.19    577.81  11463.58  21307.64  17891.85
200706    417.92    631.04    604.01  12508.46  21020.64  18355.64
200707    390.55    667.38    651.76  12539.51  21990.71  16461.39
200708    353.91    595.85    596.50  15065.38  22259.03  12221.48
200709    383.70    547.09    573.51  15520.50  21302.09  13910.61
